"FileName","FullPath","StartTime","Duration","Deployment","SegStart","SegDur","SiteID"
"AU-BSPM05-140429-130000.wav","/BS13_AU_PM05/04_2014/","140429-130000",600,"BS13_AU_PM05",0,600,"PM05"
"AU-BSPM05-140429-131000.wav","/BS13_AU_PM05/04_2014/","140429-131000",600,"BS13_AU_PM05",0,600,"PM05"
"AU-BSPM05-131106-132000.wav","/BS13_AU_PM05/11_2013/","131106-132000",600,"BS13_AU_PM05",0,600,"PM05"
"AU-BSPM05-131106-133000.wav","/BS13_AU_PM05/11_2013/","131106-133000",600,"BS13_AU_PM05",0,600,"PM05"
"AU-BSPM05-131106-134000.wav","/BS13_AU_PM05/11_2013/","131106-134000",600,"BS13_AU_PM05",0,600,"PM05"
"AU-BSPM05-131106-135000.wav","/BS13_AU_PM05/11_2013/","131106-135000",600,"BS13_AU_PM05",0,600,"PM05"
"AU-BSPM05-131106-140000.wav","/BS13_AU_PM05/11_2013/","131106-140000",600,"BS13_AU_PM05",0,600,"PM05"
"AU-BSPM05-131106-141000.wav","/BS13_AU_PM05/11_2013/","131106-141000",600,"BS13_AU_PM05",0,600,"PM05"
"AU-BSPM04-140417-110000.wav","/BS13_AU_PM04/04_2014/","140417-110000",600,"BS13_AU_PM04",0,599.999694824219,"PM04"
"AU-BSPM04-140417-111000.wav","/BS13_AU_PM04/04_2014/","140417-111000",600,"BS13_AU_PM04",0,600,"PM04"
"AU-BSPM04-140417-112000.wav","/BS13_AU_PM04/04_2014/","140417-112000",600,"BS13_AU_PM04",0,600,"PM04"
"AU-BSPM04-140417-113000.wav","/BS13_AU_PM04/04_2014/","140417-113000",600,"BS13_AU_PM04",0,600,"PM04"
"AU-BSPM04-140417-114000.wav","/BS13_AU_PM04/04_2014/","140417-114000",600,"BS13_AU_PM04",0,600,"PM04"
"AU-BSPM04-140417-115000.wav","/BS13_AU_PM04/04_2014/","140417-115000",600,"BS13_AU_PM04",0,600,"PM04"
"AU-BSPM02_b-161214-000000.wav","/BS16_AU_PM02-b/12_2016/","161214-000000",600,"BS16_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-161214-001000.wav","/BS16_AU_PM02-b/12_2016/","161214-001000",600,"BS16_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-161214-002000.wav","/BS16_AU_PM02-b/12_2016/","161214-002000",600,"BS16_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-161214-003000.wav","/BS16_AU_PM02-b/12_2016/","161214-003000",600,"BS16_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-161214-004000.wav","/BS16_AU_PM02-b/12_2016/","161214-004000",600,"BS16_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-161214-005000.wav","/BS16_AU_PM02-b/12_2016/","161214-005000",600,"BS16_AU_PM02-b",0,600,"PM02"
"AU-AWBS01-121227-061000.wav","/AW12_AU_BS01/12_2012/","121227-061000",600,"AW12_AU_BS01",0,600,"BS01"
"AU-AWBS01-121227-062000.wav","/AW12_AU_BS01/12_2012/","121227-062000",600,"AW12_AU_BS01",0,600,"BS01"
"AU-AWBS01-121227-063000.wav","/AW12_AU_BS01/12_2012/","121227-063000",600,"AW12_AU_BS01",0,600,"BS01"
"AU-AWBS01-121227-064000.wav","/AW12_AU_BS01/12_2012/","121227-064000",600,"AW12_AU_BS01",0,600,"BS01"
"AU-AWBS01-121227-065000.wav","/AW12_AU_BS01/12_2012/","121227-065000",600,"AW12_AU_BS01",0,600,"BS01"
"AU-AWBS01-121227-070000.wav","/AW12_AU_BS01/12_2012/","121227-070000",600,"AW12_AU_BS01",0,600,"BS01"
"AU-BSPM04-131230-032000.wav","/BS13_AU_PM04/12_2013/","131230-032000",600,"BS13_AU_PM04",0,600,"PM04"
"AU-BSPM04-131230-033000.wav","/BS13_AU_PM04/12_2013/","131230-033000",600,"BS13_AU_PM04",0,600,"PM04"
"AU-BSPM04-131230-034000.wav","/BS13_AU_PM04/12_2013/","131230-034000",600,"BS13_AU_PM04",0,600,"PM04"
"AU-BSPM04-131230-035000.wav","/BS13_AU_PM04/12_2013/","131230-035000",600,"BS13_AU_PM04",0,600,"PM04"
"AU-BSPM04-131230-040000.wav","/BS13_AU_PM04/12_2013/","131230-040000",600,"BS13_AU_PM04",0,600,"PM04"
"AU-BSPM04-131230-041000.wav","/BS13_AU_PM04/12_2013/","131230-041000",600,"BS13_AU_PM04",0,600,"PM04"
"AU-AWBS02-160413-190000.wav","/AW15_AU_BS02/04_2016/","160413-190000",600,"AW15_AU_BS02",0,599.999816894531,"BS02"
"AU-AWBS02-160413-191000.wav","/AW15_AU_BS02/04_2016/","160413-191000",600,"AW15_AU_BS02",0,600,"BS02"
"AU-AWBS02-160413-192000.wav","/AW15_AU_BS02/04_2016/","160413-192000",600,"AW15_AU_BS02",0,600,"BS02"
"AU-AWBS02-160413-193000.wav","/AW15_AU_BS02/04_2016/","160413-193000",600,"AW15_AU_BS02",0,600,"BS02"
"AU-AWBS02-160413-194000.wav","/AW15_AU_BS02/04_2016/","160413-194000",600,"AW15_AU_BS02",0,600,"BS02"
"AU-AWBS02-160413-195000.wav","/AW15_AU_BS02/04_2016/","160413-195000",600,"AW15_AU_BS02",0,600,"BS02"
"AU-AWBS01-141115-002000.wav","/AW14_AU_BS01/11_2014/","141115-002000",600,"AW14_AU_BS01",0,600,"BS01"
"AU-AWBS01-141115-003000.wav","/AW14_AU_BS01/11_2014/","141115-003000",600,"AW14_AU_BS01",0,600,"BS01"
"AU-AWBS01-141115-004000.wav","/AW14_AU_BS01/11_2014/","141115-004000",600,"AW14_AU_BS01",0,600,"BS01"
"AU-AWBS01-141115-005000.wav","/AW14_AU_BS01/11_2014/","141115-005000",600,"AW14_AU_BS01",0,600,"BS01"
"AU-AWBS01-141115-010000.wav","/AW14_AU_BS01/11_2014/","141115-010000",600,"AW14_AU_BS01",0,600,"BS01"
"AU-AWBS01-141115-011000.wav","/AW14_AU_BS01/11_2014/","141115-011000",600,"AW14_AU_BS01",0,600,"BS01"
"AU-BSPM08-130621-062000.wav","/BS12_AU_PM08/06_2013/","130621-062000",600,"BS12_AU_PM08",0,600,"PM08"
"AU-BSPM08-130621-063000.wav","/BS12_AU_PM08/06_2013/","130621-063000",600,"BS12_AU_PM08",0,600,"PM08"
"AU-BSPM08-130621-064000.wav","/BS12_AU_PM08/06_2013/","130621-064000",600,"BS12_AU_PM08",0,600,"PM08"
"AU-BSPM08-130621-065000.wav","/BS12_AU_PM08/06_2013/","130621-065000",600,"BS12_AU_PM08",0,600,"PM08"
"AU-BSPM08-130621-070000.wav","/BS12_AU_PM08/06_2013/","130621-070000",600,"BS12_AU_PM08",0,600,"PM08"
"AU-BSPM08-130621-071000.wav","/BS12_AU_PM08/06_2013/","130621-071000",600,"BS12_AU_PM08",0,600,"PM08"
"AU-BSPM08-130621-072000.wav","/BS12_AU_PM08/06_2013/","130621-072000",300,"BS12_AU_PM08",0,300,"PM08"
"AU-BSPM08-160221-142000.wav","/BS15_AU_PM08/02_2016/","160221-142000",600,"BS15_AU_PM08",0,600,"PM08"
"AU-BSPM08-160221-143000.wav","/BS15_AU_PM08/02_2016/","160221-143000",600,"BS15_AU_PM08",0,600,"PM08"
"AU-BSPM08-160221-144000.wav","/BS15_AU_PM08/02_2016/","160221-144000",600,"BS15_AU_PM08",0,600,"PM08"
"AU-BSPM08-160221-145000.wav","/BS15_AU_PM08/02_2016/","160221-145000",600,"BS15_AU_PM08",0,600,"PM08"
"AU-BSPM08-160221-150000.wav","/BS15_AU_PM08/02_2016/","160221-150000",600,"BS15_AU_PM08",0,600,"PM08"
"AU-BSPM08-160221-151000.wav","/BS15_AU_PM08/02_2016/","160221-151000",600,"BS15_AU_PM08",0,600,"PM08"
"AU-BSPM04-180923-210000.wav","/BS17_AU_PM04/09_2018/","180923-210000",600,"BS17_AU_PM04",0,599.999877929688,"PM04"
"AU-BSPM04-180923-211000.wav","/BS17_AU_PM04/09_2018/","180923-211000",600,"BS17_AU_PM04",0,600,"PM04"
"AU-BSPM04-180923-212000.wav","/BS17_AU_PM04/09_2018/","180923-212000",600,"BS17_AU_PM04",0,600,"PM04"
"AU-BSPM04-180923-213000.wav","/BS17_AU_PM04/09_2018/","180923-213000",600,"BS17_AU_PM04",0,600,"PM04"
"AU-BSPM04-180923-214000.wav","/BS17_AU_PM04/09_2018/","180923-214000",600,"BS17_AU_PM04",0,600,"PM04"
"AU-BSPM04-180923-215000.wav","/BS17_AU_PM04/09_2018/","180923-215000",600,"BS17_AU_PM04",0,600,"PM04"
"AU-BSPM02_b-181112-203000.wav","/BS18_AU_PM02-b/11_2018/","181112-203000",600,"BS18_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-181112-204000.wav","/BS18_AU_PM02-b/11_2018/","181112-204000",600,"BS18_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-181112-205000.wav","/BS18_AU_PM02-b/11_2018/","181112-205000",600,"BS18_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-181112-210000.wav","/BS18_AU_PM02-b/11_2018/","181112-210000",600,"BS18_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-181112-211000.wav","/BS18_AU_PM02-b/11_2018/","181112-211000",600,"BS18_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-181112-212000.wav","/BS18_AU_PM02-b/11_2018/","181112-212000",600,"BS18_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_a-140923-004000.wav","/BS14_AU_PM02-a/09_2014/","140923-004000",600,"BS14_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-140923-005000.wav","/BS14_AU_PM02-a/09_2014/","140923-005000",600,"BS14_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-140923-020000.wav","/BS14_AU_PM02-a/09_2014/","140923-020000",600,"BS14_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-140923-021000.wav","/BS14_AU_PM02-a/09_2014/","140923-021000",300,"BS14_AU_PM02-a",0,300,"PM02"
"AU-BSPM02_a-140923-030000.wav","/BS14_AU_PM02-a/09_2014/","140923-030000",600,"BS14_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-140923-031000.wav","/BS14_AU_PM02-a/09_2014/","140923-031000",600,"BS14_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-140923-032000.wav","/BS14_AU_PM02-a/09_2014/","140923-032000",600,"BS14_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_b-170605-183000.wav","/BS16_AU_PM02-b/06_2017/","170605-183000",600,"BS16_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_a-170605-183000.wav","/BS17_AU_PM02-a/06_2017/","170605-183000",600,"BS17_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_b-170605-184000.wav","/BS16_AU_PM02-b/06_2017/","170605-184000",600,"BS16_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_a-170605-184000.wav","/BS17_AU_PM02-a/06_2017/","170605-184000",600,"BS17_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_b-170605-185000.wav","/BS16_AU_PM02-b/06_2017/","170605-185000",600,"BS16_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_a-170605-185000.wav","/BS17_AU_PM02-a/06_2017/","170605-185000",600,"BS17_AU_PM02-a",0,600,"PM02"
"AU-AWBS01-140221-090000.wav","/AW13_AU_BS01/02_2014/","140221-090000",600,"AW13_AU_BS01",0,599.999389648438,"BS01"
"AU-AWBS01-140221-091000.wav","/AW13_AU_BS01/02_2014/","140221-091000",600,"AW13_AU_BS01",0,600,"BS01"
"AU-AWBS01-140221-092000.wav","/AW13_AU_BS01/02_2014/","140221-092000",600,"AW13_AU_BS01",0,600,"BS01"
"AU-AWBS01-140221-093000.wav","/AW13_AU_BS01/02_2014/","140221-093000",600,"AW13_AU_BS01",0,600,"BS01"
"AU-AWBS01-140221-094000.wav","/AW13_AU_BS01/02_2014/","140221-094000",600,"AW13_AU_BS01",0,600,"BS01"
"AU-AWBS01-140221-095000.wav","/AW13_AU_BS01/02_2014/","140221-095000",600,"AW13_AU_BS01",0,600,"BS01"
"AU-BSPM08-130924-052000.wav","/BS13_AU_PM08/09_2013/","130924-052000",600,"BS13_AU_PM08",0,600,"PM08"
"AU-BSPM08-130924-053000.wav","/BS13_AU_PM08/09_2013/","130924-053000",600,"BS13_AU_PM08",0,600,"PM08"
"AU-BSPM08-130924-054000.wav","/BS13_AU_PM08/09_2013/","130924-054000",600,"BS13_AU_PM08",0,600,"PM08"
"AU-BSPM08-130924-055000.wav","/BS13_AU_PM08/09_2013/","130924-055000",600,"BS13_AU_PM08",0,600,"PM08"
"AU-BSPM08-130924-060000.wav","/BS13_AU_PM08/09_2013/","130924-060000",600,"BS13_AU_PM08",0,600,"PM08"
"AU-BSPM08-130924-061000.wav","/BS13_AU_PM08/09_2013/","130924-061000",600,"BS13_AU_PM08",0,600,"PM08"
"AU-BSPM08-171108-182000.wav","/BS17_AU_PM08/11_2017/","171108-182000",600,"BS17_AU_PM08",0,600,"PM08"
"AU-BSPM08-171108-183000.wav","/BS17_AU_PM08/11_2017/","171108-183000",600,"BS17_AU_PM08",0,600,"PM08"
"AU-BSPM08-171108-184000.wav","/BS17_AU_PM08/11_2017/","171108-184000",600,"BS17_AU_PM08",0,600,"PM08"
"AU-BSPM08-171108-185000.wav","/BS17_AU_PM08/11_2017/","171108-185000",600,"BS17_AU_PM08",0,600,"PM08"
"AU-BSPM08-171108-190000.wav","/BS17_AU_PM08/11_2017/","171108-190000",600,"BS17_AU_PM08",0,600,"PM08"
"AU-BSPM08-171108-191000.wav","/BS17_AU_PM08/11_2017/","171108-191000",600,"BS17_AU_PM08",0,600,"PM08"
"AU-BSPM02_b-151124-161000.wav","/BS15_AU_PM02-b/11_2015/","151124-161000",600,"BS15_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-151124-162000.wav","/BS15_AU_PM02-b/11_2015/","151124-162000",600,"BS15_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-151124-163000.wav","/BS15_AU_PM02-b/11_2015/","151124-163000",600,"BS15_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-151124-164000.wav","/BS15_AU_PM02-b/11_2015/","151124-164000",600,"BS15_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-151124-165000.wav","/BS15_AU_PM02-b/11_2015/","151124-165000",600,"BS15_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-151124-170000.wav","/BS15_AU_PM02-b/11_2015/","151124-170000",600,"BS15_AU_PM02-b",0,600,"PM02"
"AU-BSPM05-171005-211000.wav","/BS17_AU_PM05/10_2017/","171005-211000",600,"BS17_AU_PM05",0,600,"PM05"
"AU-BSPM05-171005-212000.wav","/BS17_AU_PM05/10_2017/","171005-212000",600,"BS17_AU_PM05",0,600,"PM05"
"AU-BSPM05-171005-213000.wav","/BS17_AU_PM05/10_2017/","171005-213000",600,"BS17_AU_PM05",0,600,"PM05"
"AU-BSPM05-171005-214000.wav","/BS17_AU_PM05/10_2017/","171005-214000",600,"BS17_AU_PM05",0,600,"PM05"
"AU-BSPM05-171005-215000.wav","/BS17_AU_PM05/10_2017/","171005-215000",600,"BS17_AU_PM05",0,600,"PM05"
"AU-BSPM05-171005-220000.wav","/BS17_AU_PM05/10_2017/","171005-220000",600,"BS17_AU_PM05",0,600,"PM05"
"AU-ALBS01-180602-161000.wav","/AL17_AU_BS01/06_2018/","180602-161000",600,"AL17_AU_BS01",0,600,"BS01"
"AU-ALBS01-180602-162000.wav","/AL17_AU_BS01/06_2018/","180602-162000",600,"AL17_AU_BS01",0,600,"BS01"
"AU-ALBS01-180602-163000.wav","/AL17_AU_BS01/06_2018/","180602-163000",600,"AL17_AU_BS01",0,600,"BS01"
"AU-ALBS01-180602-164000.wav","/AL17_AU_BS01/06_2018/","180602-164000",600,"AL17_AU_BS01",0,600,"BS01"
"AU-ALBS01-180602-165000.wav","/AL17_AU_BS01/06_2018/","180602-165000",600,"AL17_AU_BS01",0,600,"BS01"
"AU-ALBS01-180602-170000.wav","/AL17_AU_BS01/06_2018/","180602-170000",600,"AL17_AU_BS01",0,600,"BS01"
"AU-BSPM02_b-190209-151000.wav","/BS18_AU_PM02-b/02_2019/","190209-151000",600,"BS18_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-190209-152000.wav","/BS18_AU_PM02-b/02_2019/","190209-152000",600,"BS18_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-190209-153000.wav","/BS18_AU_PM02-b/02_2019/","190209-153000",600,"BS18_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-190209-154000.wav","/BS18_AU_PM02-b/02_2019/","190209-154000",600,"BS18_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-190209-155000.wav","/BS18_AU_PM02-b/02_2019/","190209-155000",600,"BS18_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-190209-160000.wav","/BS18_AU_PM02-b/02_2019/","190209-160000",600,"BS18_AU_PM02-b",0,600,"PM02"
"AU-AWBS03-130120-022000.wav","/AW12_AU_BS03/01_2013/","130120-022000",600,"AW12_AU_BS03",0,600,"BS03"
"AU-AWBS03-130120-023000.wav","/AW12_AU_BS03/01_2013/","130120-023000",600,"AW12_AU_BS03",0,600,"BS03"
"AU-AWBS03-130120-024000.wav","/AW12_AU_BS03/01_2013/","130120-024000",600,"AW12_AU_BS03",0,600,"BS03"
"AU-AWBS03-130120-025000.wav","/AW12_AU_BS03/01_2013/","130120-025000",600,"AW12_AU_BS03",0,600,"BS03"
"AU-AWBS03-130120-030000.wav","/AW12_AU_BS03/01_2013/","130120-030000",600,"AW12_AU_BS03",0,600,"BS03"
"AU-AWBS03-130120-031000.wav","/AW12_AU_BS03/01_2013/","130120-031000",600,"AW12_AU_BS03",0,600,"BS03"
"AU-AWBS03-130120-032000.wav","/AW12_AU_BS03/01_2013/","130120-032000",300,"AW12_AU_BS03",0,300,"BS03"
"AU-ALBS02-180417-172000.wav","/AL17_AU_BS02/04_2018/","180417-172000",600,"AL17_AU_BS02",0,600,"BS02"
"AU-ALBS02-180417-173000.wav","/AL17_AU_BS02/04_2018/","180417-173000",600,"AL17_AU_BS02",0,600,"BS02"
"AU-ALBS02-180417-174000.wav","/AL17_AU_BS02/04_2018/","180417-174000",600,"AL17_AU_BS02",0,600,"BS02"
"AU-ALBS02-180417-175000.wav","/AL17_AU_BS02/04_2018/","180417-175000",600,"AL17_AU_BS02",0,600,"BS02"
"AU-ALBS02-180417-180000.wav","/AL17_AU_BS02/04_2018/","180417-180000",600,"AL17_AU_BS02",0,600,"BS02"
"AU-ALBS02-180417-181000.wav","/AL17_AU_BS02/04_2018/","180417-181000",600,"AL17_AU_BS02",0,600,"BS02"
"AU-BSPM02_b-171008-150000.wav","/BS17_AU_PM02-b/10_2017/","171008-150000",600,"BS17_AU_PM02-b",0,599.9990234375,"PM02"
"AU-BSPM02_b-171008-151000.wav","/BS17_AU_PM02-b/10_2017/","171008-151000",600,"BS17_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-171008-152000.wav","/BS17_AU_PM02-b/10_2017/","171008-152000",600,"BS17_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-171008-153000.wav","/BS17_AU_PM02-b/10_2017/","171008-153000",600,"BS17_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-171008-154000.wav","/BS17_AU_PM02-b/10_2017/","171008-154000",600,"BS17_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-171008-155000.wav","/BS17_AU_PM02-b/10_2017/","171008-155000",600,"BS17_AU_PM02-b",0,600,"PM02"
"AU-AWBS01-150920-140000.wav","/AW14_AU_BS01/09_2015/","150920-140000",600,"AW14_AU_BS01",0,600,"BS01"
"AU-AWBS01-150920-141000.wav","/AW14_AU_BS01/09_2015/","150920-141000",600,"AW14_AU_BS01",0,600,"BS01"
"AU-AWBS01-150920-142000.wav","/AW14_AU_BS01/09_2015/","150920-142000",600,"AW14_AU_BS01",0,600,"BS01"
"AU-AWBS01-150920-143000.wav","/AW14_AU_BS01/09_2015/","150920-143000",600,"AW14_AU_BS01",0,600,"BS01"
"AU-AWBS01-150920-144000.wav","/AW14_AU_BS01/09_2015/","150920-144000",600,"AW14_AU_BS01",0,600,"BS01"
"AU-AWBS01-150920-145000.wav","/AW14_AU_BS01/09_2015/","150920-145000",600,"AW14_AU_BS01",0,600,"BS01"
"AU-BSPM02_a-180903-090000.wav","/BS18_AU_PM02-a/09_2018/","180903-090000",600,"BS18_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-180903-091000.wav","/BS18_AU_PM02-a/09_2018/","180903-091000",600,"BS18_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-180903-092000.wav","/BS18_AU_PM02-a/09_2018/","180903-092000",600,"BS18_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-180903-093000.wav","/BS18_AU_PM02-a/09_2018/","180903-093000",600,"BS18_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-180903-094000.wav","/BS18_AU_PM02-a/09_2018/","180903-094000",600,"BS18_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-180903-095000.wav","/BS18_AU_PM02-a/09_2018/","180903-095000",600,"BS18_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-121020-052000.wav","/BS12_AU_PM02-a/10_2012/","121020-052000",600,"BS12_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_b-121020-052000.wav","/BS12_AU_PM02-b/10_2012/","121020-052000",600,"BS12_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_a-121020-053000.wav","/BS12_AU_PM02-a/10_2012/","121020-053000",600,"BS12_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_b-121020-053000.wav","/BS12_AU_PM02-b/10_2012/","121020-053000",600,"BS12_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-121020-054000.wav","/BS12_AU_PM02-b/10_2012/","121020-054000",600,"BS12_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-121020-055000.wav","/BS12_AU_PM02-b/10_2012/","121020-055000",600,"BS12_AU_PM02-b",0,600,"PM02"
"AU-BSPM04-181030-010000.wav","/BS18_AU_PM04/10_2018/","181030-010000",600,"BS18_AU_PM04",0,599.99951171875,"PM04"
"AU-BSPM04-181030-011000.wav","/BS18_AU_PM04/10_2018/","181030-011000",600,"BS18_AU_PM04",0,600,"PM04"
"AU-BSPM04-181030-012000.wav","/BS18_AU_PM04/10_2018/","181030-012000",600,"BS18_AU_PM04",0,600,"PM04"
"AU-BSPM04-181030-013000.wav","/BS18_AU_PM04/10_2018/","181030-013000",600,"BS18_AU_PM04",0,600,"PM04"
"AU-BSPM04-181030-014000.wav","/BS18_AU_PM04/10_2018/","181030-014000",600,"BS18_AU_PM04",0,600,"PM04"
"AU-BSPM04-181030-015000.wav","/BS18_AU_PM04/10_2018/","181030-015000",600,"BS18_AU_PM04",0,600,"PM04"
"AU-BSPM02_a-140801-223000.wav","/BS14_AU_PM02-a/08_2014/","140801-223000",600,"BS14_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-140801-224000.wav","/BS14_AU_PM02-a/08_2014/","140801-224000",600,"BS14_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-140801-225000.wav","/BS14_AU_PM02-a/08_2014/","140801-225000",600,"BS14_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-140801-230000.wav","/BS14_AU_PM02-a/08_2014/","140801-230000",600,"BS14_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-140801-231000.wav","/BS14_AU_PM02-a/08_2014/","140801-231000",600,"BS14_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-140801-232000.wav","/BS14_AU_PM02-a/08_2014/","140801-232000",600,"BS14_AU_PM02-a",0,600,"PM02"
"AU-AWBS03-130502-190000.wav","/AW12_AU_BS03/05_2013/","130502-190000",600,"AW12_AU_BS03",0,599.999938964844,"BS03"
"AU-AWBS03-130502-191000.wav","/AW12_AU_BS03/05_2013/","130502-191000",600,"AW12_AU_BS03",0,600,"BS03"
"AU-AWBS03-130502-192000.wav","/AW12_AU_BS03/05_2013/","130502-192000",600,"AW12_AU_BS03",0,600,"BS03"
"AU-AWBS03-130502-193000.wav","/AW12_AU_BS03/05_2013/","130502-193000",600,"AW12_AU_BS03",0,600,"BS03"
"AU-AWBS03-130502-194000.wav","/AW12_AU_BS03/05_2013/","130502-194000",600,"AW12_AU_BS03",0,600,"BS03"
"AU-AWBS03-130502-195000.wav","/AW12_AU_BS03/05_2013/","130502-195000",600,"AW12_AU_BS03",0,600,"BS03"
"AU-ALBS02-170728-232000.wav","/AL16_AU_BS02/07_2017/","170728-232000",600,"AL16_AU_BS02",0,600,"BS02"
"AU-ALBS02-170728-233000.wav","/AL16_AU_BS02/07_2017/","170728-233000",600,"AL16_AU_BS02",0,600,"BS02"
"AU-ALBS02-170728-234000.wav","/AL16_AU_BS02/07_2017/","170728-234000",600,"AL16_AU_BS02",0,600,"BS02"
"AU-ALBS02-170728-235000.wav","/AL16_AU_BS02/07_2017/","170728-235000",600,"AL16_AU_BS02",0,600,"BS02"
"AU-ALBS02-170729-000000.wav","/AL16_AU_BS02/07_2017/","170729-000000",600,"AL16_AU_BS02",0,600,"BS02"
"AU-ALBS02-170729-001000.wav","/AL16_AU_BS02/07_2017/","170729-001000",600,"AL16_AU_BS02",0,600,"BS02"
"AU-AWBS01-140124-011000.wav","/AW13_AU_BS01/01_2014/","140124-011000",600,"AW13_AU_BS01",0,600,"BS01"
"AU-AWBS01-140124-012000.wav","/AW13_AU_BS01/01_2014/","140124-012000",600,"AW13_AU_BS01",0,600,"BS01"
"AU-AWBS01-140124-013000.wav","/AW13_AU_BS01/01_2014/","140124-013000",600,"AW13_AU_BS01",0,600,"BS01"
"AU-AWBS01-140124-014000.wav","/AW13_AU_BS01/01_2014/","140124-014000",600,"AW13_AU_BS01",0,600,"BS01"
"AU-AWBS01-140124-015000.wav","/AW13_AU_BS01/01_2014/","140124-015000",600,"AW13_AU_BS01",0,600,"BS01"
"AU-AWBS01-140124-020000.wav","/AW13_AU_BS01/01_2014/","140124-020000",600,"AW13_AU_BS01",0,600,"BS01"
"AU-BSPM04-140314-072000.wav","/BS13_AU_PM04/03_2014/","140314-072000",600,"BS13_AU_PM04",0,600,"PM04"
"AU-BSPM04-140314-073000.wav","/BS13_AU_PM04/03_2014/","140314-073000",600,"BS13_AU_PM04",0,600,"PM04"
"AU-BSPM04-140314-074000.wav","/BS13_AU_PM04/03_2014/","140314-074000",600,"BS13_AU_PM04",0,600,"PM04"
"AU-BSPM04-140314-075000.wav","/BS13_AU_PM04/03_2014/","140314-075000",600,"BS13_AU_PM04",0,600,"PM04"
"AU-BSPM04-140314-080000.wav","/BS13_AU_PM04/03_2014/","140314-080000",600,"BS13_AU_PM04",0,600,"PM04"
"AU-BSPM04-140314-081000.wav","/BS13_AU_PM04/03_2014/","140314-081000",600,"BS13_AU_PM04",0,600,"PM04"
"AU-ALBS02-170313-060000.wav","/AL16_AU_BS02/03_2017/","170313-060000",600,"AL16_AU_BS02",0,600,"BS02"
"AU-ALBS02-170313-061000.wav","/AL16_AU_BS02/03_2017/","170313-061000",600,"AL16_AU_BS02",0,600,"BS02"
"AU-ALBS02-170313-062000.wav","/AL16_AU_BS02/03_2017/","170313-062000",600,"AL16_AU_BS02",0,600,"BS02"
"AU-ALBS02-170313-063000.wav","/AL16_AU_BS02/03_2017/","170313-063000",600,"AL16_AU_BS02",0,600,"BS02"
"AU-ALBS02-170313-064000.wav","/AL16_AU_BS02/03_2017/","170313-064000",600,"AL16_AU_BS02",0,600,"BS02"
