"FileName","FullPath","StartTime","Duration","Deployment","SegStart","SegDur","SiteID"
"AU-BSPM02_b-150327-083000.wav","/AW14_AU_BS03/03_2015/","150312-231000","600","BS14_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-150327-084000.wav","/AW14_AU_BS03/03_2015/","150312-230000","600","BS14_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-150327-090000.wav","/BS13_AU_PM02-a/07_2013/","130708-130000","300","BS14_AU_PM02-b","300","300","PM02"
"AU-BSPM02_b-150327-092000.wav","/BS13_AU_PM02-a/07_2013/","130708-132000","300","BS14_AU_PM02-b","300","300","PM02"
"AU-BSPM02_b-150327-094000.wav","/BS13_AU_PM02-a/07_2013/","130708-133000","300","BS14_AU_PM02-b","0","300","PM02"
"AU-BSPM02_b-150327-122000.wav","/BS13_AU_PM02-a/07_2013/","130708-141000","300","BS14_AU_PM02-b","300","300","PM02"
"AU-BSPM02_b-150328-080000.wav","/BS13_AU_PM02-a/07_2013/","130708-143000","300","BS14_AU_PM02-b","300","300","PM02"
"AU-BSPM02_b-150328-081000.wav","/BS13_AU_PM02-a/07_2013/","130708-162000","300","BS14_AU_PM02-b","0","300","PM02"
"AU-BSPM02_b-150328-082000.wav","/BS13_AU_PM02-a/07_2013/","130708-081000","300","BS14_AU_PM02-b","0","300","PM02"
"AU-BSPM02_b-150328-151000.wav","/BS13_AU_PM02-a/07_2013/","130708-182000","300","BS14_AU_PM02-b","300","300","PM02"
"AU-BSPM04-180328-220000.wav","/BS13_AU_PM02-a/07_2013/","130708-061000","300","BS17_AU_PM04","300","300","PM04"
"AU-BSPM04-180328-221000.wav","/BS13_AU_PM02-a/07_2013/","130706-123000","300","BS17_AU_PM04","300","300","PM04"
"AU-BSPM04-180328-223000.wav","/BS13_AU_PM02-a/07_2013/","130706-111000","600","BS17_AU_PM04","0","600","PM04"
"AU-BSPM04-180328-225000.wav","/BS13_AU_PM02-a/07_2013/","130706-092000","300","BS17_AU_PM04","0","300","PM04"
"AU-BSPM04-180329-030000.wav","/BS13_AU_PM02-a/07_2013/","130706-075000","300","BS17_AU_PM04","0","300","PM04"
"AU-BSPM04-180329-031000.wav","/BS13_AU_PM02-a/07_2013/","130706-073000","600","BS17_AU_PM04","0","600","PM04"
"AU-BSPM04-180329-032000.wav","/BS13_AU_PM02-a/07_2013/","130706-070000","300","BS17_AU_PM04","300","300","PM04"
"AU-BSPM04-180329-033000.wav","/BS13_AU_PM02-a/07_2013/","130705-072000","600","BS17_AU_PM04","0","600","PM04"
"AU-BSPM04-180329-034000.wav","/BS13_AU_PM02-a/07_2013/","130705-061000","600","BS17_AU_PM04","0","600","PM04"
"AU-BSPM04-180329-035000.wav","/BS13_AU_PM02-a/07_2013/","130703-045000","300","BS17_AU_PM04","0","300","PM04"
"AU-BSPM04-180329-040000.wav","/BS13_AU_PM02-a/07_2013/","130702-141000","600","BS17_AU_PM04","0","600","PM04"
"AU-BSPM04-180329-230000.wav","/BS13_AU_PM02-a/07_2013/","130702-132000","599.999572753906","BS17_AU_PM04","0","599.999572753906","PM04"
"AU-BSPM04-180329-231000.wav","/BS13_AU_PM02-a/07_2013/","130715-073000","600","BS17_AU_PM04","0","600","PM04"
"AU-BSPM04-180329-232000.wav","/BS13_AU_PM02-a/07_2013/","130715-080000","600","BS17_AU_PM04","0","600","PM04"
"AU-BSPM04-180329-233000.wav","/BS13_AU_PM02-a/07_2013/","130715-082000","300","BS17_AU_PM04","300","300","PM04"
"AU-BSPM04-180329-234000.wav","/BS12_AU_PM02-b/04_2013/","130430-072000","600","BS17_AU_PM04","0","600","PM04"
"AU-BSPM08-190605-102000.wav","/BS12_AU_PM02-b/04_2013/","130430-071000","300","BS18_AU_PM08","300","300","PM08"
"AU-BSPM08-190605-111000.wav","/BS12_AU_PM02-b/04_2013/","130430-073000","300","BS18_AU_PM08","300","300","PM08"
"AU-BSPM08-190612-120000.wav","/BS12_AU_PM02-b/04_2013/","130430-070000","300","BS18_AU_PM08","300","300","PM08"
"AU-BSPM08-190612-131000.wav","/BS12_AU_PM02-b/04_2013/","130430-065000","300","BS18_AU_PM08","0","300","PM08"
"AU-BSPM08-190615-201000.wav","/BS12_AU_PM02-b/04_2013/","130430-064000","300","BS18_AU_PM08","300","300","PM08"
"AU-BSPM08-190616-111000.wav","/BS12_AU_PM02-b/04_2013/","130430-063000","300","BS18_AU_PM08","0","300","PM08"
"AU-BSPM08-190616-112000.wav","/BS12_AU_PM02-b/04_2013/","130430-062000","300","BS18_AU_PM08","0","300","PM08"
"AU-BSPM04-160106-064000.wav","/BS12_AU_PM02-b/04_2013/","130430-061000","300","BS15_AU_PM04","0","300","PM04"
"AU-BSPM04-160106-070000.wav","/BS12_AU_PM02-b/04_2013/","130430-060000","300","BS15_AU_PM04","300","300","PM04"
"AU-BSPM04-160107-072000.wav","/BS12_AU_PM02-b/04_2013/","130430-160000","300","BS15_AU_PM04","0","300","PM04"
"AU-BSPM04-160107-123000.wav","/BS12_AU_PM02-b/04_2013/","130430-161000","300","BS15_AU_PM04","300","300","PM04"
"AU-BSPM04-160108-134000.wav","/BS12_AU_PM02-b/04_2013/","130430-162000","300","BS15_AU_PM04","300","300","PM04"
"AU-BSPM04-160109-143000.wav","/AW12_AU_BS03/05_2013/","130514-210000","300","BS15_AU_PM04","0","300","PM04"
"AU-BSPM04-160110-105000.wav","/AW12_AU_BS03/05_2013/","130514-211000","300","BS15_AU_PM04","300","300","PM04"
"AU-BSPM04-160111-114000.wav","/AW12_AU_BS03/05_2013/","130514-212000","300","BS15_AU_PM04","300","300","PM04"
"AU-BSPM04-160112-121000.wav","/AW12_AU_BS03/05_2013/","130514-213000","300","BS15_AU_PM04","300","300","PM04"
"AU-BSPM04-160112-122000.wav","/AW12_AU_BS03/05_2013/","130514-214000","300","BS15_AU_PM04","300","300","PM04"
"AU-BSPM04-160113-140000.wav","/AW12_AU_BS03/05_2013/","130514-215000","300","BS15_AU_PM04","0","300","PM04"
"AU-BSPM04-160117-025000.wav","/AW12_AU_BS03/05_2013/","130514-220000","300","BS15_AU_PM04","300","300","PM04"
"AU-BSPM04-160120-111000.wav","/AW12_AU_BS03/05_2013/","130514-221000","300","BS15_AU_PM04","300","300","PM04"
"AU-BSPM04-160123-033000.wav","/AW12_AU_BS03/05_2013/","130514-222000","300","BS15_AU_PM04","0","300","PM04"
"AU-BSPM04-160123-131000.wav","/AW12_AU_BS03/05_2013/","130514-172000","300","BS15_AU_PM04","300","300","PM04"
"AU-BSPM04-160124-040000.wav","/AW12_AU_BS03/05_2013/","130514-170000","300","BS15_AU_PM04","300","300","PM04"
"AU-BSPM04-160125-052000.wav","/AW12_AU_BS03/05_2013/","130515-022000","300","BS15_AU_PM04","300","300","PM04"
"AU-BSPM04-160125-054000.wav","/AW12_AU_BS03/05_2013/","130515-024000","300","BS15_AU_PM04","0","300","PM04"
"AU-BSPM04-160125-150000.wav","/AW12_AU_BS03/05_2013/","130515-030000","300","BS15_AU_PM04","300","300","PM04"
"AU-BSPM04-160125-151000.wav","/AW12_AU_BS03/05_2013/","130515-031000","300","BS15_AU_PM04","300","300","PM04"
"AU-BSPM04-160125-152000.wav","/AW12_AU_BS03/05_2013/","130515-032000","600","BS15_AU_PM04","0","600","PM04"
"AU-BSPM04-160125-153000.wav","/AW12_AU_BS03/05_2013/","130515-070000","300","BS15_AU_PM04","0","300","PM04"
"AU-BSPM04-160126-110000.wav","/BS17_AU_PM02-b/03_2018/","180330-234000","300","BS15_AU_PM04","0","300","PM04"
"AU-ALBS01-180610-191000.wav","/BS17_AU_PM02-b/03_2018/","180330-233000","300","AL17_AU_BS01","0","300","BS01"
"AU-ALBS01-180610-193000.wav","/BS17_AU_PM02-b/03_2018/","180330-232000","300","AL17_AU_BS01","300","300","BS01"
"AU-ALBS01-180610-195000.wav","/BS17_AU_PM02-b/03_2018/","180331-000000","300","AL17_AU_BS01","0","300","BS01"
"AU-ALBS01-180612-113000.wav","/BS17_AU_PM02-b/03_2018/","180331-001000","300","AL17_AU_BS01","300","300","BS01"
"AU-ALBS01-180613-175000.wav","/BS17_AU_PM02-b/03_2018/","180331-040000","300","AL17_AU_BS01","300","300","BS01"
"AU-ALBS01-180620-044000.wav","/BS17_AU_PM02-b/03_2018/","180331-042000","300","AL17_AU_BS01","0","300","BS01"
"AU-AWBS02-150512-014000.wav","/BS17_AU_PM02-b/03_2018/","180331-043000","300","AW14_AU_BS02","0","300","BS02"
"AU-AWBS02-150512-210000.wav","/BS17_AU_PM02-b/03_2018/","180330-185000","300","AW14_AU_BS02","0","300","BS02"
"AU-AWBS02-150512-213000.wav","/BS17_AU_PM02-b/03_2018/","180330-184000","300","AW14_AU_BS02","0","300","BS02"
"AU-AWBS02-150512-221000.wav","/BS17_AU_PM02-b/03_2018/","180331-044000","600","AW14_AU_BS02","0","600","BS02"
"AU-AWBS02-150528-072000.wav","/BS17_AU_PM02-b/03_2018/","180331-050000","300","AW14_AU_BS02","0","300","BS02"
"AU-BSPM04-130811-200000.wav","/BS17_AU_PM02-b/03_2018/","180331-051000","600","BS12_AU_PM04","0","600","PM04"
"AU-BSPM04-130817-110000.wav","/BS17_AU_PM02-b/03_2018/","180331-091000","300","BS12_AU_PM04","300","300","PM04"
"AU-BSPM04-130817-115000.wav","/BS17_AU_PM02-b/03_2018/","180330-140000","300","BS12_AU_PM04","300","300","PM04"
"AU-BSPM04-130817-163000.wav","/BS17_AU_PM02-b/03_2018/","180331-092000","300","BS12_AU_PM04","0","300","PM04"
"AU-BSPM04-130827-011000.wav","/BS17_AU_PM02-b/03_2018/","180331-093000","300","BS12_AU_PM04","300","300","PM04"
"AU-BSPM04-130827-062000.wav","/BS17_AU_PM02-b/04_2018/","180404-183000","300","BS12_AU_PM04","300","300","PM04"
"AU-BSPM04-130827-071000.wav","/BS17_AU_PM02-b/04_2018/","180404-184000","600","BS12_AU_PM04","0","600","PM04"
"AU-BSPM04-130830-095000.wav","/BS17_AU_PM02-b/04_2018/","180404-182000","300","BS12_AU_PM04","0","300","PM04"
"AU-BSPM04-150812-120000.wav","/BS17_AU_PM02-b/04_2018/","180404-181000","300","BS14_AU_PM04","300","300","PM04"
"AU-BSPM04-150818-230000.wav","/BS17_AU_PM02-b/04_2018/","180404-180000","300","BS14_AU_PM04","300","300","PM04"
"AU-BSPM04-150822-030000.wav","/BS17_AU_PM02-b/04_2018/","180404-141000","300","BS14_AU_PM04","300","300","PM04"
"AU-BSPM04-150822-074000.wav","/BS17_AU_PM02-b/04_2018/","180404-140000","300","BS14_AU_PM04","300","300","PM04"
"AU-BSPM04-150823-235000.wav","/BS17_AU_PM02-b/04_2018/","180404-230000","300","BS14_AU_PM04","0","300","PM04"
"AU-BSPM04-150824-145000.wav","/BS17_AU_PM02-b/04_2018/","180404-231000","300","BS14_AU_PM04","300","300","PM04"
"AU-BSPM04-150830-150000.wav","/BS17_AU_PM02-b/04_2018/","180404-135000","599.999206542969","BS14_AU_PM04","0","599.999206542969","PM04"
"AU-BSPM04-150830-151000.wav","/BS17_AU_PM02-b/04_2018/","180404-232000","300","BS14_AU_PM04","0","300","PM04"
"AU-BSPM04-150831-071000.wav","/BS17_AU_PM02-b/04_2018/","180404-234000","300","BS14_AU_PM04","0","300","PM04"
"AU-BSPM04-150831-171000.wav","/BS17_AU_PM02-b/04_2018/","180404-235000","300","BS14_AU_PM04","0","300","PM04"
"AU-BSPM02_b-130324-040000.wav","/BS17_AU_PM02-b/04_2018/","180405-040000","300","BS12_AU_PM02-b","0","300","PM02"
"AU-BSPM02_a-140605-054000.wav","/BS17_AU_PM02-b/04_2018/","180405-041000","300","BS14_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-140607-052000.wav","/BS17_AU_PM02-b/04_2018/","180405-142000","300","BS14_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-140607-105000.wav","/BS17_AU_PM02-b/04_2018/","180405-145000","300","BS14_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-140607-211000.wav","/BS17_AU_PM02-b/04_2018/","180405-150000","300","BS14_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-140608-072000.wav","/BS13_AU_PM02-a/06_2013/","130602-140000","300","BS14_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-140608-095000.wav","/BS13_AU_PM02-a/06_2013/","130602-135000","300","BS14_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-140609-034000.wav","/BS13_AU_PM02-a/06_2013/","130602-142000","300","BS14_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-140609-040000.wav","/BS13_AU_PM02-a/06_2013/","130602-092000","300","BS14_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-140609-042000.wav","/BS13_AU_PM02-a/06_2013/","130602-071000","300","BS14_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-140609-043000.wav","/BS13_AU_PM02-a/06_2013/","130602-070000","300","BS14_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-140609-044000.wav","/BS13_AU_PM02-a/06_2013/","130602-051000","300","BS14_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-140609-085000.wav","/BS13_AU_PM02-a/06_2013/","130603-001000","300","BS14_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-140611-090000.wav","/BS13_AU_PM02-a/06_2013/","130603-004000","300","BS14_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-140611-094000.wav","/BS13_AU_PM02-a/06_2013/","130603-005000","300","BS14_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-140611-095000.wav","/BS13_AU_PM02-a/06_2013/","130603-010000","300","BS14_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-140611-130000.wav","/BS13_AU_PM02-a/06_2013/","130602-025000","300","BS14_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-140612-000000.wav","/BS13_AU_PM02-a/06_2013/","130602-000000","300","BS14_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-140612-003000.wav","/BS13_AU_PM02-a/06_2013/","130604-050000","300","BS14_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-140613-093000.wav","/BS13_AU_PM02-a/06_2013/","130604-051000","300","BS14_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-140613-113000.wav","/BS13_AU_PM02-a/06_2013/","130604-061000","300","BS14_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-140613-122000.wav","/BS13_AU_PM02-a/06_2013/","130604-141000","300","BS14_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-140613-124000.wav","/BS13_AU_PM02-a/06_2013/","130604-144000","300","BS14_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-140613-133000.wav","/BS13_AU_PM02-a/06_2013/","130605-015000","300","BS14_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-140613-134000.wav","/BS13_AU_PM02-a/06_2013/","130605-053000","300","BS14_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-140818-133000.wav","/BS13_AU_PM02-a/06_2013/","130605-054000","300","BS14_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-140819-235000.wav","/BS13_AU_PM02-a/05_2013/","130515-071000","300","BS14_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-140821-002000.wav","/BS13_AU_PM02-a/05_2013/","130515-072000","300","BS14_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-140822-111000.wav","/BS13_AU_PM02-a/05_2013/","130515-070000","300","BS14_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-140822-112000.wav","/BS13_AU_PM02-a/05_2013/","130515-065000","600","BS14_AU_PM02-a","0","600","PM02"
"AU-BSPM02_a-140822-113000.wav","/BS13_AU_PM02-a/05_2013/","130515-064000","300","BS14_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-140822-114000.wav","/BS13_AU_PM02-a/05_2013/","130515-063000","300","BS14_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-140822-115000.wav","/BS13_AU_PM02-a/05_2013/","130515-062000","300","BS14_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-140822-122000.wav","/BS13_AU_PM02-a/05_2013/","130515-061000","300","BS14_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-140822-123000.wav","/BS13_AU_PM02-a/05_2013/","130515-060000","600","BS14_AU_PM02-a","0","600","PM02"
"AU-BSPM02_a-140822-124000.wav","/BS13_AU_PM02-a/05_2013/","130515-055000","600","BS14_AU_PM02-a","0","600","PM02"
"AU-BSPM02_a-140822-130000.wav","/BS13_AU_PM02-a/05_2013/","130515-054000","300","BS14_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-140822-131000.wav","/BS13_AU_PM02-a/05_2013/","130515-053000","300","BS14_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-140822-132000.wav","/BS13_AU_PM02-a/05_2013/","130515-052000","300","BS14_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-140822-133000.wav","/BS12_AU_PM04/04_2013/","130404-111000","600","BS14_AU_PM02-a","0","600","PM02"
"AU-BSPM02_a-140822-134000.wav","/BS12_AU_PM04/04_2013/","130404-165000","300","BS14_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-140822-135000.wav","/BS12_AU_PM04/04_2013/","130404-170000","600","BS14_AU_PM02-a","0","600","PM02"
"AU-BSPM02_a-140823-030000.wav","/BS12_AU_PM04/04_2013/","130404-171000","300","BS14_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-140823-031000.wav","/BS12_AU_PM04/04_2013/","130404-012000","300","BS14_AU_PM02-a","300","300","PM02"
"AU-BSPM02_b-151017-031000.wav","/BS12_AU_PM04/04_2013/","130404-210000","300","BS15_AU_PM02-b","0","300","PM02"
"AU-BSPM02_b-151020-113000.wav","/BS12_AU_PM04/04_2013/","130404-211000","300","BS15_AU_PM02-b","300","300","PM02"
"AU-BSPM04-140406-150000.wav","/BS12_AU_PM04/04_2013/","130404-212000","300","BS13_AU_PM04","0","300","PM04"
"AU-BSPM04-140406-155000.wav","/BS12_AU_PM04/04_2013/","130404-220000","300","BS13_AU_PM04","300","300","PM04"
"AU-BSPM04-140406-210000.wav","/BS12_AU_PM04/04_2013/","130404-221000","300","BS13_AU_PM04","0","300","PM04"
"AU-BSPM04-140407-062000.wav","/BS12_AU_PM04/04_2013/","130404-222000","300","BS13_AU_PM04","300","300","PM04"
"AU-BSPM04-140410-151000.wav","/BS12_AU_PM04/04_2013/","130403-212000","300","BS13_AU_PM04","300","300","PM04"
"AU-BSPM04-140413-081000.wav","/BS12_AU_PM04/04_2013/","130403-211000","300","BS13_AU_PM04","300","300","PM04"
"AU-BSPM04-140413-173000.wav","/BS12_AU_PM04/04_2013/","130403-210000","300","BS13_AU_PM04","300","300","PM04"
"AU-BSPM04-140413-175000.wav","/BS12_AU_PM04/04_2013/","130403-205000","600","BS13_AU_PM04","0","600","PM04"
"AU-BSPM04-140413-180000.wav","/BS12_AU_PM04/04_2013/","130403-204000","300","BS13_AU_PM04","300","300","PM04"
"AU-BSPM04-140413-231000.wav","/BS12_AU_PM04/04_2013/","130405-020000","300","BS13_AU_PM04","300","300","PM04"
"AU-BSPM04-140414-034000.wav","/BS12_AU_PM04/04_2013/","130405-021000","300","BS13_AU_PM04","0","300","PM04"
"AU-BSPM04-140421-100000.wav","/AW15_AU_BS03/03_2016/","160325-151000","300","BS13_AU_PM04","300","300","PM04"
"AU-BSPM02_b-121221-231000.wav","/AW15_AU_BS03/03_2016/","160325-150000","300","BS12_AU_PM02-b","0","300","PM02"
"AU-BSPM02_b-121222-025000.wav","/AW15_AU_BS03/03_2016/","160325-145000","300","BS12_AU_PM02-b","300","300","PM02"
"AU-BSPM04-140502-161000.wav","/AW15_AU_BS03/03_2016/","160325-144000","300","BS13_AU_PM04","300","300","PM04"
"AU-BSPM04-140507-010000.wav","/AW15_AU_BS03/03_2016/","160325-143000","300","BS13_AU_PM04","300","300","PM04"
"AU-BSPM04-140529-182000.wav","/AW15_AU_BS03/03_2016/","160325-142000","300","BS13_AU_PM04","0","300","PM04"
"AU-BSPM04-140529-184000.wav","/AW15_AU_BS03/03_2016/","160325-141000","300","BS13_AU_PM04","0","300","PM04"
"AU-AWBS02-150115-041000.wav","/AW15_AU_BS03/03_2016/","160325-140000","300","AW14_AU_BS02","300","300","BS02"
"AU-AWBS01-140610-230000.wav","/AW15_AU_BS03/03_2016/","160325-101000","300","AW13_AU_BS01","0","300","BS01"
"AU-AWBS01-140610-232000.wav","/AW15_AU_BS03/03_2016/","160325-100000","300","AW13_AU_BS01","300","300","BS01"
"AU-AWBS01-140611-001000.wav","/AW15_AU_BS03/03_2016/","160325-095000","300","AW13_AU_BS01","0","300","BS01"
"AU-AWBS01-140611-040000.wav","/AW15_AU_BS03/03_2016/","160326-153000","300","AW13_AU_BS01","0","300","BS01"
"AU-AWBS01-140611-044000.wav","/BS15_AU_PM04/02_2016/","160209-154000","300","AW13_AU_BS01","300","300","BS01"
"AU-AWBS01-140611-050000.wav","/BS15_AU_PM04/02_2016/","160209-150000","300","AW13_AU_BS01","0","300","BS01"
"AU-AWBS01-140611-051000.wav","/BS15_AU_PM04/02_2016/","160209-111000","600","AW13_AU_BS01","0","600","BS01"
"AU-AWBS01-140611-091000.wav","/BS15_AU_PM04/02_2016/","160209-104000","300","AW13_AU_BS01","0","300","BS01"
"AU-AWBS01-140611-094000.wav","/BS15_AU_PM04/02_2016/","160209-060000","300","AW13_AU_BS01","0","300","BS01"
"AU-AWBS01-140611-101000.wav","/BS15_AU_PM04/02_2016/","160209-055000","300","AW13_AU_BS01","0","300","BS01"
"AU-AWBS01-140611-140000.wav","/BS15_AU_PM04/02_2016/","160210-015000","600","AW13_AU_BS01","0","600","BS01"
"AU-AWBS01-140611-143000.wav","/BS15_AU_PM04/02_2016/","160209-050000","300","AW13_AU_BS01","300","300","BS01"
"AU-AWBS01-140611-190000.wav","/BS15_AU_PM04/02_2016/","160208-143000","300","AW13_AU_BS01","0","300","BS01"
"AU-AWBS01-140611-191000.wav","/BS15_AU_PM04/02_2016/","160210-212000","300","AW13_AU_BS01","0","300","BS01"
"AU-AWBS01-140611-192000.wav","/BS15_AU_PM04/02_2016/","160207-085000","600","AW13_AU_BS01","0","600","BS01"
"AU-AWBS01-140611-193000.wav","/BS15_AU_PM04/02_2016/","160207-084000","600","AW13_AU_BS01","0","600","BS01"
"AU-AWBS01-140611-194000.wav","/BS15_AU_PM04/02_2016/","160207-083000","600","AW13_AU_BS01","0","600","BS01"
"AU-AWBS01-140611-195000.wav","/BS15_AU_PM04/02_2016/","160207-082000","300","AW13_AU_BS01","300","300","BS01"
"AU-AWBS01-140611-200000.wav","/BS15_AU_PM04/02_2016/","160212-081000","300","AW13_AU_BS01","300","300","BS01"
"AU-AWBS01-160604-035000.wav","/BS15_AU_PM04/02_2016/","160212-085000","300","AW15_AU_BS01","300","300","BS01"
"AU-AWBS01-160604-085000.wav","/BS15_AU_PM04/02_2016/","160212-090000","300","AW15_AU_BS01","0","300","BS01"
"AU-AWBS01-160604-090000.wav","/BS15_AU_PM04/02_2016/","160213-092000","300","AW15_AU_BS01","0","300","BS01"
"AU-AWBS01-160604-133000.wav","/BS15_AU_PM04/02_2016/","160213-093000","300","AW15_AU_BS01","300","300","BS01"
"AU-AWBS01-160604-140000.wav","/BS15_AU_PM04/02_2016/","160213-094000","300","AW15_AU_BS01","0","300","BS01"
"AU-AWBS01-160605-141000.wav","/AL16_AU_BS03/04_2017/","170424-020000","300","AW15_AU_BS01","0","300","BS01"
"AU-AWBS01-160605-144000.wav","/AL16_AU_BS03/04_2017/","170424-021000","300","AW15_AU_BS01","300","300","BS01"
"AU-AWBS01-160607-111000.wav","/AL16_AU_BS03/04_2017/","170424-022000","300","AW15_AU_BS01","0","300","BS01"
"AU-BSPM02_a-140901-085000.wav","/AL16_AU_BS03/04_2017/","170424-023000","300","BS14_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-140906-091000.wav","/AL16_AU_BS03/04_2017/","170424-024000","300","BS14_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-140908-145000.wav","/AL16_AU_BS03/04_2017/","170424-025000","300","BS14_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-140909-074000.wav","/AL16_AU_BS03/04_2017/","170424-030000","300","BS14_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-140929-155000.wav","/AL16_AU_BS03/04_2017/","170424-031000","300","BS14_AU_PM02-a","0","300","PM02"
"AU-BSPM04-130506-041000.wav","/AL16_AU_BS03/04_2017/","170423-221000","300","BS12_AU_PM04","0","300","PM04"
"AU-BSPM04-130508-160000.wav","/AL16_AU_BS03/04_2017/","170423-220000","300","BS12_AU_PM04","0","300","PM04"
"AU-BSPM04-130509-022000.wav","/AL16_AU_BS03/04_2017/","170423-215000","300","BS12_AU_PM04","0","300","PM04"
"AU-BSPM04-130509-110000.wav","/AL16_AU_BS03/04_2017/","170423-214000","300","BS12_AU_PM04","0","300","PM04"
"AU-BSPM04-130509-112000.wav","/AL16_AU_BS03/04_2017/","170423-212000","300","BS12_AU_PM04","300","300","PM04"
"AU-BSPM04-130509-114000.wav","/AL16_AU_BS03/04_2017/","170423-210000","300","BS12_AU_PM04","0","300","PM04"
"AU-BSPM04-130509-160000.wav","/AL16_AU_BS03/04_2017/","170424-070000","300","BS12_AU_PM04","0","300","PM04"
"AU-BSPM04-130509-161000.wav","/AL16_AU_BS03/04_2017/","170424-071000","300","BS12_AU_PM04","300","300","PM04"
"AU-BSPM04-130510-124000.wav","/AW14_AU_BS03/04_2015/","150401-132000","300","BS12_AU_PM04","300","300","PM04"
"AU-BSPM04-130510-181000.wav","/AW14_AU_BS03/04_2015/","150401-130000","600","BS12_AU_PM04","0","600","PM04"
"AU-BSPM04-130510-182000.wav","/AW14_AU_BS03/04_2015/","150401-135000","300","BS12_AU_PM04","0","300","PM04"
"AU-BSPM04-130513-203000.wav","/AW14_AU_BS03/04_2015/","150401-140000","300","BS12_AU_PM04","0","300","PM04"
"AU-BSPM04-130513-205000.wav","/AW14_AU_BS03/04_2015/","150401-091000","600","BS12_AU_PM04","0","600","PM04"
"AU-BSPM04-130513-212000.wav","/AW14_AU_BS03/04_2015/","150401-090000","300","BS12_AU_PM04","0","300","PM04"
"AU-BSPM04-130515-125000.wav","/AW14_AU_BS03/04_2015/","150401-084000","300","BS12_AU_PM04","0","300","PM04"
"AU-BSPM04-130515-223000.wav","/AW14_AU_BS03/04_2015/","150401-083000","300","BS12_AU_PM04","300","300","PM04"
"AU-BSPM04-130515-225000.wav","/AW14_AU_BS03/04_2015/","150401-080000","300","BS12_AU_PM04","300","300","PM04"
"AU-BSPM04-130516-030000.wav","/AW14_AU_BS03/04_2015/","150401-230000","300","BS12_AU_PM04","0","300","PM04"
"AU-BSPM04-130516-031000.wav","/AW14_AU_BS03/04_2015/","150401-233000","300","BS12_AU_PM04","0","300","PM04"
"AU-BSPM04-130516-034000.wav","/AW14_AU_BS03/04_2015/","150402-000000","300","BS12_AU_PM04","0","300","PM04"
"AU-BSPM04-130516-035000.wav","/AW14_AU_BS03/04_2015/","150402-001000","300","BS12_AU_PM04","300","300","PM04"
"AU-BSPM04-130516-081000.wav","/AW14_AU_BS03/04_2015/","150402-041000","300","BS12_AU_PM04","300","300","PM04"
"AU-AWBS02-160206-175000.wav","/AW14_AU_BS03/04_2015/","150402-042000","300","AW15_AU_BS02","300","300","BS02"
"AU-AWBS02-160209-052000.wav","/AW14_AU_BS03/04_2015/","150402-043000","300","AW15_AU_BS02","0","300","BS02"
"AU-BSPM02_a-180510-030000.wav","/AW14_AU_BS03/04_2015/","150402-045000","300","BS18_AU_PM02-a","0","300","PM02"
